timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-16 10:50:56.065696,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.164705,-0.88,0.53,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.271741,-0.83,0.54,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.366967,-0.83,0.54,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.464201,-0.83,0.54,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.572053,-0.88,0.53,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.673936,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.771775,-0.83,0.50,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.865395,-0.83,0.50,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:56.963558,-0.78,0.47,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.065020,-0.83,0.44,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.171542,-0.78,0.41,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.266903,-0.83,0.39,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.371235,-0.83,0.34,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.472678,-0.88,0.30,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.568882,-0.78,0.28,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.673409,-0.83,0.24,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.763294,-0.78,0.22,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.882381,-0.83,0.19,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:57.970547,-0.83,0.16,333.8,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.070701,-0.83,0.15,333.8,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.167888,-0.88,0.15,333.8,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.268545,-0.88,0.15,333.8,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.366882,-0.78,0.16,333.8,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.471841,-0.88,0.18,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.568052,-0.88,0.19,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.664527,-0.88,0.21,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.771305,-0.83,0.22,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:58.864434,-0.83,0.23,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.789516,-0.83,0.24,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.804203,-0.83,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.818330,-0.88,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.830956,-0.83,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.844256,-0.83,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.857506,-0.83,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.870273,-0.88,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.882083,-0.88,0.27,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.893356,-0.78,0.28,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.904795,-0.78,0.28,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:50:59.967736,-0.83,0.28,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.073546,-0.78,0.30,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.168545,-0.88,0.32,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.264779,-0.78,0.34,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.373323,-0.78,0.37,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.466948,-0.83,0.39,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.565431,-0.88,0.42,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.666571,-0.83,0.44,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.772095,-0.83,0.47,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.871483,-0.83,0.49,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:00.971175,-0.83,0.51,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.066687,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.166662,-0.94,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.264655,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.371486,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.471848,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.568490,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.671041,-0.73,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.768749,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.871433,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:01.964666,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.067763,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.174098,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.268599,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.368204,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.472143,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.572875,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.671067,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.771433,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.871322,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:02.968612,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.073257,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.172210,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.264062,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.373219,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.471318,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.571592,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.669039,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.766497,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.873721,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:03.971454,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.072092,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.173180,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.271814,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.371837,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.468202,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.567067,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.665466,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.773240,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.867365,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:04.971355,-0.88,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.065709,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.172092,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.273705,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.367983,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.472158,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.571210,-0.83,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:05.670936,-0.78,0.52,570.6,1,Claude-SSG-C.14-1-6-Masturbation.mp3,data
2025-01-16 10:51:06.087174,-0.83,0.00,570.6,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.087331,-0.83,0.00,570.6,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.087417,-0.73,0.00,570.6,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.087494,-0.83,0.00,570.6,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.174824,-0.88,0.01,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.273496,-0.78,0.02,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.370220,-0.83,0.07,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.470988,-0.83,0.12,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.566519,-0.83,0.17,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.673737,-0.78,0.33,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.774247,-0.78,0.35,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.874398,-0.88,0.25,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:06.971151,-0.88,0.36,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.072177,-0.88,0.26,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.168012,-0.83,0.19,646.0,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.268206,-0.78,0.14,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.373663,-0.88,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.471198,-0.88,0.39,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.571427,-0.88,0.41,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.668378,-0.94,0.51,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.765742,-0.88,0.52,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.873780,-0.83,0.35,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:07.971237,-0.83,0.38,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.072491,-0.94,0.25,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.175435,-0.73,0.15,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.267257,-0.78,0.16,646.0,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.376265,-0.83,0.37,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.471680,-0.88,0.38,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.572654,-0.88,0.41,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.665806,-0.88,0.52,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.776838,-0.78,0.48,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.867559,-0.83,0.39,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:08.975868,-0.83,0.35,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.071434,-0.83,0.29,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.168181,-0.83,0.26,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.270735,-0.78,0.28,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.371139,-0.78,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.468422,-0.78,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.570863,-0.78,0.41,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.675688,-0.83,0.54,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.772084,-0.88,0.51,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.876240,-0.83,0.30,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:09.966956,-0.83,0.35,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.066936,-0.83,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.173457,-0.88,0.15,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.271610,-0.83,0.26,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.371177,-0.83,0.32,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.476913,-0.78,0.39,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.570987,-0.88,0.42,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.668407,-0.83,0.53,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.767015,-0.83,0.51,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.873569,-0.83,0.32,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:10.971389,-0.83,0.40,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.072641,-0.78,0.24,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.172952,-0.83,0.14,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.271852,-0.83,0.21,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.371525,-0.78,0.37,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.471991,-0.88,0.38,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.657565,-0.88,0.30,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.671501,-0.78,0.30,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.767727,-0.88,0.46,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.877053,-0.83,0.35,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:11.975037,-0.73,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.074782,-0.83,0.28,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.167856,-0.83,0.19,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.275614,-0.88,0.29,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.375293,-0.78,0.36,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.470822,-0.78,0.32,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.577921,-0.83,0.45,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.672796,-0.78,0.52,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.771722,-0.88,0.50,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.871365,-0.88,0.31,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:12.971321,-0.78,0.36,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.090358,-0.78,0.29,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.174231,-0.88,0.14,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.271047,-0.83,0.29,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.383178,-0.83,0.32,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.475145,-0.83,0.38,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.570535,-0.78,0.43,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.676748,-0.83,0.52,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.772097,-0.73,0.44,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.875487,-0.83,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:13.974917,-0.83,0.39,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.070901,-0.83,0.27,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.171380,-0.78,0.14,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.277611,-0.88,0.25,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.377396,-0.88,0.37,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.473439,-0.83,0.33,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.577661,-0.88,0.41,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.675343,-0.78,0.54,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.772616,-0.83,0.46,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.871124,-0.78,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:14.978439,-0.94,0.36,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.077598,-0.83,0.24,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.175799,-0.83,0.15,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.277171,-0.83,0.27,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.375207,-0.88,0.37,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.472106,-0.78,0.32,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.568141,-0.83,0.36,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.677173,-0.83,0.54,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.772575,-0.88,0.49,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.873390,-0.83,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:15.971246,-0.78,0.34,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.078585,-0.83,0.29,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.174823,-0.83,0.13,602.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.270831,-0.83,0.28,559.9,1,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.322391,0.00,0.00,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,hooray_complete
2025-01-16 10:51:16.375011,-0.83,0.32,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.474252,-0.83,0.35,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.577914,-0.83,0.45,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.671945,-0.88,0.52,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.773745,-0.83,0.44,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.874469,-0.73,0.31,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:16.971173,-0.83,0.37,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.072420,-0.83,0.29,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.171939,-0.88,0.13,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.277933,-0.83,0.27,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.377098,-0.83,0.32,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.474630,-0.78,0.39,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.574518,-0.88,0.43,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.674744,-0.78,0.54,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.771117,-0.78,0.45,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.876426,-0.83,0.34,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:17.976511,-0.78,0.40,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.078029,-0.83,0.24,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.171784,-0.88,0.14,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.273490,-0.88,0.24,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.372332,-0.88,0.37,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.472264,-0.88,0.32,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.571899,-0.78,0.41,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.668808,-0.88,0.52,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.768778,-0.88,0.53,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.875467,-0.83,0.35,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:18.971348,-0.78,0.35,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.075450,-0.78,0.28,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.174010,-0.83,0.15,602.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
2025-01-16 10:51:19.276974,-0.88,0.29,559.9,2,5fdb79c81577b032917353734dcdb79976b34187.mp3,data
